2, 3, 24060.99690832078, 0.49999999999999994, 0.7000000000000001, 0.24999999999999994, 1
5, 48, 135076.72883962278, 0.0289855072463768, 0.4207693083897957, 0.01449275362318841, 1
3, 2, 21263.68655713303, 0.49999999999999994, 0.625, 0.24999999999999994, 1
4, 5, 143506.9759847434, 0.24999999999999997, 0.4989428699955016, 0.12499999999999999, 1
3, 22, 75230.38044956313, 0.08333333333333333, 0.5137310606060606, 0.04166666666666665, 1
4, 21, 11333589.36393169, 0.06896551724137931, 0.4393667031287283, 0.03448275862068966, 1
3, 13, 58831.58082117433, 0.13333333333333333, 0.522051282051282, 0.06666666666666667, 1
3, 10, 2137729.650833922, 0.14285714285714285, 0.48064566735785236, 0.07142857142857142, 1
3, 7, 509773.1038956051, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
4, 11, 170598.29690661482, 0.07999999999999999, 0.3919799723169431, 0.040000000000000015, 1
4, 7, 66530.14142183977, 0.18181818181818182, 0.4711892658601122, 0.09090909090909088, 1
6, 105, 1525383.1623714338, 0.015624999999999997, 0.4329402632276652, 0.007812499999999997, 1
4, 16, 33203.0540301265, 0.09523809523809523, 0.46307605091613546, 0.04761904761904761, 1
4, 14, 137847.68752060132, 0.11764705882352941, 0.496175349735287, 0.058823529411764705, 1
5, 66, 2789982.697662675, 0.02702702702702703, 0.4694665521387583, 0.013513513513513509, 1
5, 33, 769539.0293955167, 0.05, 0.45406454027697907, 0.025000000000000005, 1
4, 20, 3697694.140827649, 0.08333333333333333, 0.4819811520179167, 0.041666666666666664, 1
4, 12, 45668.571014307956, 0.125, 0.4757339015151515, 0.0625, 1
3, 28, 51276.87814046622, 0.06451612903225808, 0.49807028169898376, 0.03225806451612901, 1
4, 15, 46522.76219135725, 0.10526315789473684, 0.4784186501653398, 0.05263157894736842, 1
4, 19, 1151975.223490673, 0.08333333333333333, 0.46688017832069617, 0.041666666666666664, 1
3, 5, 11691.650813053519, 0.2222222222222222, 0.4927638962726682, 0.1111111111111111, 1
6, 11, 2836969.235753622, 0.09523809523809523, 0.3720626811396147, 0.047619047619047616, 1
4, 29, 299117.7560151384, 0.049999999999999996, 0.4301861129533534, 0.025000000000000012, 1
8, 16, 1832960.8961309614, 0.05, 0.30425230022570104, 0.025, 1
5, 31, 19939078.648255296, 0.05405405405405405, 0.4598488905280326, 0.027027027027027056, 1
3, 5, 121379.4791387737, 0.2857142857142857, 0.5510204081632654, 0.14285714285714285, 1
4, 17, 1666389.8325719587, 0.09523809523809526, 0.47997502793021435, 0.047619047619047596, 1
3, 31, 17268822.107042756, 0.0588235294117647, 0.49816243858108844, 0.02941176470588236, 1
4, 5, 18730.514746997746, 0.2222222222222222, 0.4713072756551018, 0.1111111111111111, 1
3, 7, 495794.30517300655, 0.2222222222222222, 0.5379188712522045, 0.11111111111111109, 1
4, 35, 115492.82348326812, 0.05263157894736841, 0.49792935951115097, 0.026315789473684206, 1
8, 111, 96416995.05709624, 0.015267175572519083, 0.4339421626059055, 0.007633587786259538, 1
4, 9, 212374.16908612225, 0.1538461538461538, 0.47279643433489577, 0.07692307692307693, 1
6, 24, 113168.37642255376, 0.03389830508474576, 0.3449315490609979, 0.016949152542372878, 1
3, 4, 300886.9248416089, 0.3333333333333333, 0.5625, 0.1666666666666667, 1
5, 17, 60773.30197752711, 0.09090909090909091, 0.4510132777301749, 0.04545454545454548, 1
4, 152, 3265383.5342937084, 0.011111111111111113, 0.44758601204749837, 0.005555555555555556, 1
5, 96, 3138531.5946512017, 0.012121212121212121, 0.36460055326306484, 0.006060606060606059, 1
3, 36, 65767.1608094307, 0.05128205128205128, 0.49831241817543187, 0.025641025641025626, 1
4, 22, 19081270.293430004, 0.07142857142857141, 0.4582962069394621, 0.03571428571428572, 1
4, 32, 8666974.128245588, 0.05714285714285713, 0.49777081466374135, 0.028571428571428553, 1
6, 89, 55068085.578539856, 0.018348623853211014, 0.4340263147130543, 0.009174311926605507, 1
9, 79, 86867562.52049589, 0.01834862385321101, 0.3786570761184342, 0.009174311926605509, 1
3, 91, 400559.33596177684, 0.015503875968992248, 0.4228101129105809, 0.007751937984496129, 1
3, 5, 187979.23752874648, 0.2857142857142857, 0.5510204081632654, 0.14285714285714288, 1
3, 10, 66411.36411901777, 0.16666666666666666, 0.5277777777777777, 0.08333333333333336, 1
3, 5, 3965845.477703763, 0.25, 0.5130421865715983, 0.12499999999999997, 1
3, 5, 51423.32266075601, 0.2857142857142857, 0.5510204081632654, 0.14285714285714288, 1
5, 15, 31326.400893626847, 0.07407407407407407, 0.4118879019571618, 0.037037037037037035, 1
5, 61, 7942381.377222201, 0.0196078431372549, 0.4051848634650485, 0.009803921568627449, 1
6, 45, 25033614.673652224, 0.02857142857142857, 0.3663327107985986, 0.014285714285714285, 1
5, 6, 96500654.0453252, 0.1333333333333333, 0.40083246289768026, 0.06666666666666665, 1
5, 27, 5213089.297949104, 0.045454545454545456, 0.4125586272534324, 0.02272727272727274, 1
5, 32, 9679141.607543955, 0.03773584905660377, 0.3908487174336186, 0.018867924528301883, 1
4, 8, 16442.31681637354, 0.18181818181818185, 0.4961266803372066, 0.09090909090909093, 1
4, 3, 28643.180739176696, 0.24999999999999997, 0.4498419537119227, 0.12499999999999997, 1
3, 77, 20275.923840391613, 0.025316455696202524, 0.5041961723583258, 0.012658227848101266, 1
5, 23, 549978.428058808, 0.04, 0.3699119054201854, 0.019999999999999997, 1
4, 24, 43695796.582076415, 0.07142857142857142, 0.48348214285714297, 0.03571428571428571, 1
4, 16, 89365.57223377671, 0.09999999999999998, 0.479220177970178, 0.05, 1
4, 48, 982513.4160531379, 0.0392156862745098, 0.4984233799027043, 0.01960784313725488, 1
3, 28, 2108.458089989312, 0.06666666666666667, 0.5109920634920635, 0.03333333333333335, 1
4, 10, 4239411.7829739265, 0.13333333333333333, 0.4581357410334635, 0.06666666666666668, 1
6, 140, 14573250.629675256, 0.011976047904191614, 0.44051164243789004, 0.005988023952095803, 1
4, 28, 79697.9120917714, 0.06249999999999999, 0.485375289721867, 0.031249999999999993, 1
4, 18, 24758.50699330636, 0.07692307692307693, 0.4341608223819763, 0.038461538461538464, 1
3, 2, 33142.56065678826, 0.49999999999999994, 0.625, 0.24999999999999994, 1
6, 24, 24440689.25273684, 0.06896551724137931, 0.4199032180361198, 0.03448275862068966, 1
3, 10, 40746.33042545667, 0.16666666666666663, 0.5277777777777778, 0.08333333333333336, 1
3, 3, 123630.00496707909, 0.3333333333333333, 0.5411255411255411, 0.16666666666666666, 1
5, 16, 22282189.89327061, 0.07142857142857142, 0.41276438993032954, 0.03571428571428571, 1
5, 95, 152654.5500888309, 0.013333333333333334, 0.4079360948228301, 0.006666666666666665, 1
3, 8, 86461.39563612733, 0.13333333333333333, 0.45379679144385016, 0.06666666666666668, 1
6, 149, 810718.124961106, 0.011834319526627217, 0.45568360441616573, 0.005917159763313589, 1
3, 55, 953074.7087776042, 0.035087719298245605, 0.5058059822602758, 0.01754385964912282, 1
4, 32, 53936733.23706035, 0.048780487804878044, 0.44532013791226993, 0.024390243902439022, 1
6, 48, 80690452.871495, 0.034482758620689655, 0.4438691717906532, 0.017241379310344827, 1
4, 9, 47302446.565085396, 0.16666666666666666, 0.49593970000702114, 0.08333333333333331, 1
4, 14, 108312.84619085977, 0.11764705882352941, 0.496175349735287, 0.058823529411764705, 1
4, 37, 4023898.023656847, 0.03773584905660377, 0.4134530982216761, 0.018867924528301876, 1
5, 89, 2850660.778078826, 0.015037593984962405, 0.40670041352980246, 0.007518796992481208, 1
4, 57, 16209420.121830756, 0.016129032258064516, 0.35804013639094195, 0.00806451612903226, 1
3, 2, 5391210.460331417, 0.5, 0.625, 0.24999999999999994, 1
3, 8, 41818.85209853932, 0.2, 0.5337500000000001, 0.10000000000000002, 1
6, 93, 610436.6787096005, 0.010928961748633878, 0.3529236657380327, 0.0054644808743169425, 1
5, 46, 23302.929469268925, 0.03278688524590165, 0.429898547425336, 0.016393442622950817, 1
3, 2, 14675.26036869155, 0.5, 0.625, 0.24999999999999994, 1
4, 4, 65361.6863088682, 0.2857142857142857, 0.47817896389324954, 0.14285714285714285, 1
5, 56, 72940196.54891506, 0.019801980198019806, 0.3832346763544081, 0.0099009900990099, 1
4, 30, 648925.4358613889, 0.05714285714285713, 0.47570825410126655, 0.028571428571428567, 1
6, 26, 109741.65817316594, 0.045454545454545456, 0.37285852701962335, 0.02272727272727273, 1
3, 6, 28286.00307789082, 0.24999999999999997, 0.5434027777777778, 0.12499999999999997, 1
6, 116, 5829413.704153669, 0.01379310344827586, 0.41711558681404814, 0.0068965517241379205, 1
3, 4, 26036.63566592274, 0.3333333333333333, 0.5625, 0.16666666666666666, 1
5, 21, 516335.6197674173, 0.042553191489361715, 0.37956948669680624, 0.021276595744680857, 1
3, 20, 3340848.9141062084, 0.09090909090909093, 0.5149793388429752, 0.04545454545454548, 1
5, 10, 4365961.323016842, 0.1, 0.40212092804222754, 0.05, 1
3, 2, 13779.74248267684, 0.5, 0.625, 0.24999999999999992, 1
4, 7, 65520.790113605246, 0.2, 0.49654264002251625, 0.1, 1
5, 22, 17411.821077637727, 0.04444444444444444, 0.4004198106851804, 0.02222222222222222, 1
3, 13, 14203071.262946526, 0.1333333333333333, 0.522051282051282, 0.06666666666666668, 1
5, 37, 12468309.34711674, 0.024691358024691364, 0.33364676228971424, 0.012345679012345678, 1
5, 17, 455381.18046869396, 0.06896551724137931, 0.39513108270474706, 0.03448275862068965, 1
3, 2, 18170.562738182387, 0.49999999999999994, 0.625, 0.24999999999999994, 1
4, 23, 8720747.447125021, 0.07407407407407407, 0.4829321617316508, 0.037037037037037035, 1
4, 31, 13143016.688178059, 0.0588235294117647, 0.4977128299684712, 0.02941176470588235, 1
7, 35, 5853986.724546437, 0.03921568627450981, 0.3940433153124008, 0.019607843137254898, 1
4, 21, 9525097.876350382, 0.08, 0.4817189358372457, 0.04, 1
3, 12, 136417338.20593596, 0.14285714285714285, 0.5236678004535148, 0.07142857142857144, 1
5, 51, 458747.387666957, 0.029850746268656712, 0.42679671906667765, 0.014925373134328348, 1
3, 75, 29868990.88352775, 0.025974025974025965, 0.5043046419669797, 0.012987012987012981, 1
3, 5, 20195.021150026063, 0.2857142857142857, 0.5510204081632654, 0.14285714285714288, 1
3, 3, 49315.014878837865, 0.4, 0.5822222222222223, 0.20000000000000004, 1
5, 81, 38129782.65934028, 0.020408163265306117, 0.44328321834632173, 0.010204081632653064, 1
8, 44, 5222726.669710047, 0.034482758620689655, 0.39433137290913184, 0.01724137931034482, 1
4, 6, 65873.33166887055, 0.16666666666666666, 0.42613279286073397, 0.08333333333333331, 1
4, 39, 2442345.5079693557, 0.044444444444444446, 0.46787879815049566, 0.022222222222222233, 1
4, 76, 45537.72444906942, 0.024691358024691357, 0.48909223283296516, 0.012345679012345664, 1
3, 4, 29389.807916350863, 0.3333333333333333, 0.5625, 0.1666666666666667, 1
3, 42, 1372774.252639286, 0.045454545454545456, 0.5075101666010757, 0.02272727272727274, 1
3, 4, 20255.03426410333, 0.3333333333333333, 0.5625, 0.16666666666666666, 1
3, 6, 32388.900664346387, 0.24999999999999997, 0.5434027777777778, 0.12499999999999999, 1
4, 5, 18792.16701542966, 0.2, 0.44128974018757294, 0.10000000000000002, 1
3, 23, 1949239.8958774356, 0.07999999999999999, 0.5131826086956522, 0.04000000000000003, 1
4, 15, 81246017.15237716, 0.10526315789473684, 0.4784186501653398, 0.05263157894736842, 1
4, 45, 5214428.587965161, 0.03448275862068966, 0.44047564940876055, 0.017241379310344827, 1
4, 10, 2745922.4750248417, 0.1333333333333333, 0.45813574103346344, 0.06666666666666668, 1
3, 11, 22283.522853220493, 0.15384615384615383, 0.5255513717052178, 0.07692307692307693, 1
3, 10, 41319.56576759032, 0.1538461538461538, 0.49989010989010996, 0.07692307692307693, 1
4, 159, 30865.040247417517, 0.011904761904761904, 0.48508121372893337, 0.005952380952380943, 1
7, 45, 2732491.875245591, 0.03448275862068966, 0.40839035076049107, 0.01724137931034483, 1
4, 17, 8306139.028452281, 0.09999999999999998, 0.49651951651951653, 0.05000000000000001, 1
3, 6, 17368.727191273916, 0.24999999999999997, 0.5434027777777778, 0.12499999999999999, 1
6, 13, 6734468.522944558, 0.08333333333333333, 0.3718865722681645, 0.04166666666666665, 1
4, 21, 46018490.427019365, 0.07692307692307693, 0.469031900587095, 0.03846153846153844, 1
4, 40, 2969377.981456939, 0.04347826086956521, 0.4729431105990239, 0.02173913043478262, 1
8, 65, 8167006.061085724, 0.01574803149606299, 0.3337586565872684, 0.0078740157480315, 1
4, 8, 7777865.6983946245, 0.14285714285714285, 0.43517573696145134, 0.07142857142857144, 1
4, 24, 244092.39134189725, 0.07407407407407408, 0.4972163936375242, 0.03703703703703703, 1
7, 13, 20470294.562782463, 0.07142857142857141, 0.3392913879174245, 0.03571428571428572, 1
4, 5, 37415.28905219596, 0.2222222222222222, 0.47130727565510167, 0.1111111111111111, 1
4, 13, 3577706.629984761, 0.10526315789473684, 0.4473731196204573, 0.05263157894736843, 1
3, 7, 8894.444164758133, 0.2222222222222222, 0.5379188712522045, 0.1111111111111111, 1
4, 4, 16274.863560668253, 0.24999999999999997, 0.4732638888888889, 0.12499999999999997, 1
4, 11, 58010945.743485525, 0.10526315789473684, 0.420198265153455, 0.05263157894736843, 1
7, 10, 5551307.816150313, 0.08333333333333333, 0.34302542044567724, 0.041666666666666664, 1
4, 13, 14322855.913734524, 0.11764705882352941, 0.47667328398544273, 0.05882352941176472, 1
4, 42, 15740041.523468088, 0.04081632653061224, 0.46692843732234557, 0.020408163265306107, 1
7, 38, 2619764.4664450358, 0.0392156862745098, 0.3978728947959526, 0.019607843137254905, 1
8, 49, 3303117.4391000695, 0.023809523809523815, 0.3696135175599181, 0.011904761904761904, 1
3, 6, 27193.68300612295, 0.2222222222222222, 0.5075917546505782, 0.11111111111111109, 1
4, 4, 47434.75517820585, 0.25, 0.46497326203208555, 0.12499999999999997, 1
3, 24, 84201.93786559193, 0.07407407407407407, 0.49795945348505993, 0.037037037037037014, 1
5, 18, 148297.0199035106, 0.06451612903225808, 0.3883142526436913, 0.03225806451612902, 1
5, 53, 12768269.09333082, 0.02631578947368421, 0.39858378936087213, 0.0131578947368421, 1
4, 3, 652544.7011506262, 0.3333333333333333, 0.5081955081955082, 0.16666666666666666, 1
4, 11, 11860850.357273754, 0.14285714285714285, 0.49590733590733604, 0.07142857142857142, 1
6, 21, 690870.2660589027, 0.04444444444444444, 0.29909702668063304, 0.022222222222222216, 1
3, 15, 2066437.8898271406, 0.11764705882352941, 0.5194156093810074, 0.058823529411764705, 1
4, 16, 835235.0210875337, 0.09090909090909091, 0.4490711688142916, 0.04545454545454546, 1
5, 13, 790643.8408011318, 0.07142857142857141, 0.3688496985928168, 0.03571428571428571, 1
4, 25, 87372989.57675257, 0.07142857142857141, 0.4972984214997672, 0.03571428571428572, 1
4, 28, 37737326.284579076, 0.06451612903225809, 0.49752105097619964, 0.03225806451612899, 1
4, 3, 23061.823730138953, 0.3333333333333333, 0.5081955081955082, 0.16666666666666666, 1
4, 80, 61674909.810285956, 0.021505376344086027, 0.4585063910478123, 0.010752688172043012, 1
5, 5, 15400.282390885184, 0.16666666666666666, 0.4005291005291005, 0.08333333333333333, 1
4, 19, 2371704.492186287, 0.08695652173913042, 0.48032863167078665, 0.043478260869565195, 1
3, 7, 6793194.7704831045, 0.2222222222222222, 0.5379188712522045, 0.11111111111111109, 1
4, 14, 860157.7067097803, 0.1111111111111111, 0.47580246913580243, 0.055555555555555566, 1
4, 41, 22751147.43084588, 0.037037037037037035, 0.43374392926983285, 0.018518518518518517, 1
3, 4, 26062.084769461788, 0.24999999999999997, 0.503125, 0.12499999999999999, 1
6, 23, 936128.2492510914, 0.055555555555555546, 0.3553215417546462, 0.027777777777777776, 1
5, 8, 62457151.67902956, 0.14285714285714285, 0.41913309815591254, 0.07142857142857142, 1
3, 5, 152750.68821057913, 0.2857142857142857, 0.5510204081632654, 0.14285714285714293, 1
3, 29, 305880.8120361183, 0.0588235294117647, 0.4777510201466187, 0.02941176470588233, 1
3, 5, 135849.31788167605, 0.2857142857142857, 0.5510204081632654, 0.14285714285714293, 1
3, 7, 498706.0320756984, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
3, 78, 2655574.2247354193, 0.025000000000000005, 0.5041439636752136, 0.012500000000000006, 1
3, 7, 202570.91088489082, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
3, 2, 14174.98231235424, 0.49999999999999994, 0.625, 0.24999999999999994, 1
3, 11, 2593580.5216184407, 0.15384615384615383, 0.5255513717052178, 0.07692307692307694, 1
6, 122, 52173038.02505468, 0.012987012987012986, 0.425315611318351, 0.006493506493506502, 1
7, 15, 4406428.427570061, 0.06060606060606061, 0.3587475114144185, 0.03030303030303031, 1
4, 35, 58883.607761246065, 0.05263157894736841, 0.49792935951115086, 0.026315789473684202, 1
3, 8, 304268.40195207443, 0.2, 0.5337500000000001, 0.1, 1
5, 26, 171760.17807804784, 0.0625, 0.4407698180456723, 0.031249999999999993, 1
8, 35, 5270353.3052346585, 0.0196078431372549, 0.3066333380703633, 0.00980392156862745, 1
3, 8, 26284.207235994225, 0.2, 0.5337500000000001, 0.10000000000000002, 1
3, 4, 37482.14325462192, 0.3333333333333333, 0.5625, 0.16666666666666666, 1
3, 13, 3559573.9778904216, 0.1333333333333333, 0.522051282051282, 0.06666666666666668, 1
4, 6, 105505205.60152413, 0.2222222222222222, 0.49736581501287386, 0.11111111111111109, 1
4, 81, 64408.37539109304, 0.0238095238095238, 0.49902463125614344, 0.011904761904761897, 1
3, 8, 29598769.93864281, 0.2, 0.5337500000000001, 0.10000000000000002, 1
4, 21, 17715834.625455808, 0.08, 0.4817189358372457, 0.04000000000000001, 1
5, 165, 20852795.15069298, 0.011560693641618497, 0.48593924550752654, 0.00578034682080927, 1
3, 54, 45324.7509470964, 0.023809523809523808, 0.4174750914505592, 0.01190476190476191, 1
4, 8, 136592.15150733347, 0.11764705882352941, 0.41523455042908164, 0.05882352941176469, 1
4, 5, 5444479.1210965635, 0.24999999999999997, 0.4989428699955016, 0.12499999999999999, 1
3, 4, 23182.728886824345, 0.3333333333333333, 0.5625, 0.1666666666666667, 1
4, 57, 41896.64421670577, 0.02816901408450704, 0.4418527550130806, 0.014084507042253513, 1
3, 4, 30705.578155913117, 0.2857142857142857, 0.522632129774987, 0.14285714285714288, 1
3, 8, 26683.980556149934, 0.2, 0.5337500000000001, 0.10000000000000002, 1
7, 24, 216658.1512653127, 0.03076923076923077, 0.30676175167400277, 0.015384615384615387, 1
3, 12, 80585.19252981075, 0.125, 0.48071915064102566, 0.0625, 1
3, 2, 38542.13394023049, 0.49999999999999994, 0.625, 0.24999999999999994, 1
4, 26, 6099822.571634163, 0.05714285714285713, 0.43166283729713073, 0.02857142857142857, 1
4, 4, 22035.6753243462, 0.2857142857142857, 0.501998001998002, 0.14285714285714285, 1
4, 157, 57331.096650343985, 0.01162790697674418, 0.4719955240654634, 0.005813953488372084, 1
3, 8, 456804.3189443618, 0.2, 0.5337500000000001, 0.10000000000000002, 1
3, 4, 9777.269978884699, 0.3333333333333333, 0.5625, 0.16666666666666666, 1
